image_name,quality_mos
1388_Indoor_Scene_13.jpg,0.532906647
4134_Outdoor_Scene_40.jpg,0.532778883
2760_Night_Scene_26.jpg,0.532578123
3361_Night_Scene_31.jpg,0.532543175
959_Indoor_Scene_9.JPG,0.532462793
1639_Lowlight_Scene_16.jpg,0.532343117
4511_Outdoor_Scene_43.jpg,0.532247856
1270_Indoor_Scene_12.jpg,0.532214286
2167_Lowlight_Scene_21.jpg,0.532048527
1685_Lowlight_Scene_17.jpg,0.531785845
369_Indoor_Scene_4.jpg,0.531769818
961_Indoor_Scene_9.jpg,0.531570552
774_Indoor_Scene_8.jpg,0.531478591
2885_Night_Scene_27.JPG,0.531384931
3517_Outdoor_Scene_33.jpg,0.531337522
1262_Indoor_Scene_12.jpg,0.531313938
383_Indoor_Scene_4.jpg,0.531311037
841_Indoor_Scene_8.jpg,0.531235585
1705_Lowlight_Scene_17.jpg,0.531194225
1004_Indoor_Scene_10.jpg,0.531146406
3646_Outdoor_Scene_34.jpg,0.531141255
34_Indoor_Scene_0.jpg,0.531096634
4321_Outdoor_Scene_42.jpg,0.531064193
3658_Outdoor_Scene_34.jpg,0.53101573
3398_Night_Scene_31.jpg,0.531003926
2625_Night_Scene_25.jpg,0.530791581
3389_Night_Scene_31.jpg,0.530759407
3554_Outdoor_Scene_33.jpg,0.530637151
2190_Lowlight_Scene_21.jpg,0.530604021
2296_Night_Scene_22.jpg,0.530583131
4541_Outdoor_Scene_43.jpg,0.530565312
1130_Indoor_Scene_11.jpg,0.530471195
2763_Night_Scene_26.jpg,0.530460254
4572_Outdoor_Scene_44.jpg,0.530343107
2918_Night_Scene_27.jpg,0.530267196
3647_Outdoor_Scene_34.jpg,0.530154811
2673_Night_Scene_25.JPG,0.530018533
1408_Lowlight_Scene_14.JPG,0.53001465
108_Indoor_Scene_1.jpg,0.530011628
1131_Indoor_Scene_11.JPG,0.529881835
1185_Indoor_Scene_11.jpg,0.529835479
4817_Outdoor_Scene_46.jpg,0.529781087
848_Indoor_Scene_8.JPG,0.52977615
1680_Lowlight_Scene_17.jpg,0.529765004
3943_Outdoor_Scene_38.jpg,0.529732944
1946_Lowlight_Scene_19.jpg,0.52973243
2042_Lowlight_Scene_20.jpg,0.529468489
275_Indoor_Scene_3.jpg,0.529467746
1392_Indoor_Scene_13.jpg,0.529237439
1713_Lowlight_Scene_17.jpg,0.529157647
2731_Night_Scene_26.jpg,0.529151402
991_Indoor_Scene_10.jpg,0.528823086
3934_Outdoor_Scene_38.jpg,0.528693581
824_Indoor_Scene_8.jpg,0.528688431
222_Indoor_Scene_2.jpg,0.528679002
2532_Night_Scene_24.jpg,0.528668777
942_Indoor_Scene_9.jpg,0.528625092
3137_Night_Scene_29.jpg,0.528372744
2822_Night_Scene_26.JPG,0.52835728
2506_Night_Scene_24.jpg,0.528260741
3239_Night_Scene_30.jpg,0.528245709
802_Indoor_Scene_8.jpg,0.528103285
246_Indoor_Scene_2.jpg,0.528076109
2223_Lowlight_Scene_21.jpg,0.528034905
1513_Lowlight_Scene_15.jpg,0.527986295
2798_Night_Scene_26.jpg,0.527954426
4956_Outdoor_Scene_48.JPG,0.527910528
2412_Night_Scene_23.jpg,0.527899848
1720_Lowlight_Scene_17.jpg,0.527893719
48_Indoor_Scene_0.jpg,0.527845727
1087_Indoor_Scene_10.jpg,0.527844733
2610_Night_Scene_25.jpg,0.527794336
2036_Lowlight_Scene_20.JPG,0.527792208
2781_Night_Scene_26.jpg,0.527719288
4462_Outdoor_Scene_43.jpg,0.527654695
2542_Night_Scene_24.jpg,0.527608137
3906_Outdoor_Scene_38.jpg,0.527386129
3364_Night_Scene_31.jpg,0.527348308
2109_Lowlight_Scene_20.jpg,0.527280085
4710_Outdoor_Scene_45.jpg,0.527208478
2515_Night_Scene_24.jpg,0.527124003
832_Indoor_Scene_8.JPG,0.526964531
3332_Night_Scene_31.jpg,0.526928923
1181_Indoor_Scene_11.jpg,0.526877327
3130_Night_Scene_29.jpg,0.526858845
340_Indoor_Scene_3.jpg,0.526858355
4788_Outdoor_Scene_46.jpg,0.526759598
730_Indoor_Scene_7.jpg,0.526684679
999_Indoor_Scene_10.JPG,0.526655942
1742_Lowlight_Scene_17.jpg,0.526644918
1116_Indoor_Scene_11.jpg,0.526592617
4575_Outdoor_Scene_44.jpg,0.526562972
628_Indoor_Scene_7.JPG,0.52653926
478_Indoor_Scene_5.jpg,0.526461198
79_Indoor_Scene_1.jpg,0.526448014
4385_Outdoor_Scene_42.jpg,0.526399019
857_Indoor_Scene_8.jpg,0.526347401
3385_Night_Scene_31.JPG,0.526280534
3552_Outdoor_Scene_33.jpg,0.52626772
4335_Outdoor_Scene_42.jpg,0.526234837
748_Indoor_Scene_8.jpg,0.52623171
2941_Night_Scene_27.jpg,0.526021432
2878_Night_Scene_27.JPG,0.525975965
52_Indoor_Scene_0.jpg,0.525872763
2607_Night_Scene_25.jpg,0.525839802
4038_Outdoor_Scene_39.jpg,0.525834472
3306_Night_Scene_31.jpg,0.525618934
1758_Lowlight_Scene_18.jpg,0.525510942
3682_Outdoor_Scene_35.jpg,0.525458105
5037_Outdoor_Scene_49.jpg,0.525427385
4744_Outdoor_Scene_45.jpg,0.525286418
2346_Night_Scene_22.jpg,0.525257238
2366_Night_Scene_22.jpg,0.525203174
3459_Night_Scene_32.jpg,0.525199144
385_Indoor_Scene_4.jpg,0.525131195
1931_Lowlight_Scene_19.jpg,0.5249848
874_Indoor_Scene_9.jpg,0.524965871
2678_Night_Scene_25.jpg,0.524828666
1443_Lowlight_Scene_14.jpg,0.524805414
2698_Night_Scene_25.jpg,0.524747487
1258_Indoor_Scene_12.JPG,0.524554557
1815_Lowlight_Scene_18.JPG,0.524494929
4229_Outdoor_Scene_41.jpg,0.524378463
4386_Outdoor_Scene_42.jpg,0.524251373
1071_Indoor_Scene_10.jpg,0.524219733
4482_Outdoor_Scene_43.jpg,0.52417568
4833_Outdoor_Scene_47.jpg,0.524089355
505_Indoor_Scene_6.jpg,0.523918051
913_Indoor_Scene_9.jpg,0.523832136
3860_Outdoor_Scene_37.jpg,0.523726335
3706_Outdoor_Scene_35.jpg,0.523436048
3710_Outdoor_Scene_35.jpg,0.523294254
1555_Lowlight_Scene_15.jpg,0.523167107
4733_Outdoor_Scene_45.jpg,0.523054072
2752_Night_Scene_26.jpg,0.523045657
1183_Indoor_Scene_11.jpg,0.5230309
4082_Outdoor_Scene_40.JPG,0.522812124
1079_Indoor_Scene_10.jpg,0.522725437
4786_Outdoor_Scene_46.jpg,0.522612901
187_Indoor_Scene_1.jpg,0.522579724
3828_Outdoor_Scene_37.jpg,0.522529268
3989_Outdoor_Scene_39.jpg,0.522477304
6_Indoor_Scene_0.jpg,0.522406957
1972_Lowlight_Scene_19.JPG,0.522405501
2261_Night_Scene_22.jpg,0.522362057
770_Indoor_Scene_8.jpg,0.522361403
328_Indoor_Scene_3.jpg,0.522337449
147_Indoor_Scene_1.jpg,0.522197416
1226_Indoor_Scene_12.jpg,0.522162858
3979_Outdoor_Scene_39.jpg,0.522100908
826_Indoor_Scene_8.jpg,0.522091582
227_Indoor_Scene_2.jpg,0.522090098
205_Indoor_Scene_2.jpg,0.522052818
2125_Lowlight_Scene_20.JPG,0.522028037
1381_Indoor_Scene_13.jpg,0.521942104
2380_Night_Scene_23.jpg,0.521796589
1944_Lowlight_Scene_19.jpg,0.521777683
2873_Night_Scene_27.jpg,0.521771496
3377_Night_Scene_31.JPG,0.521722124
611_Indoor_Scene_6.jpg,0.521630704
1908_Lowlight_Scene_19.jpg,0.521538644
3076_Night_Scene_29.jpg,0.521454779
2335_Night_Scene_22.jpg,0.521398497
1357_Indoor_Scene_13.JPG,0.521335281
2674_Night_Scene_25.jpg,0.521080735
4693_Outdoor_Scene_45.jpg,0.520685982
2459_Night_Scene_23.jpg,0.520565355
164_Indoor_Scene_1.jpg,0.520564332
1303_Indoor_Scene_12.JPG,0.520549455
1928_Lowlight_Scene_19.jpg,0.520499555
4192_Outdoor_Scene_41.jpg,0.520488093
1224_Indoor_Scene_12.jpeg,0.520294662
2754_Night_Scene_26.jpg,0.520267407
3082_Night_Scene_29.jpg,0.520264278
2920_Night_Scene_27.JPG,0.520243924
1173_Indoor_Scene_11.jpg,0.520241981
1737_Lowlight_Scene_17.jpg,0.520089102
1402_Lowlight_Scene_14.jpeg,0.519915678
2340_Night_Scene_22.jpg,0.519895906
209_Indoor_Scene_2.JPG,0.519872276
4832_Outdoor_Scene_47.jpg,0.519680654
1240_Indoor_Scene_12.jpg,0.519643984
3683_Outdoor_Scene_35.jpg,0.519489977
4808_Outdoor_Scene_46.jpg,0.519451822
336_Indoor_Scene_3.JPG,0.519183113
2287_Night_Scene_22.jpg,0.519096158
1870_Lowlight_Scene_18.jpg,0.518888177
2901_Night_Scene_27.JPG,0.518853604
3711_Outdoor_Scene_35.jpg,0.51880905
3233_Night_Scene_30.jpg,0.518749035
758_Indoor_Scene_8.jpg,0.518665225
258_Indoor_Scene_2.jpg,0.518498349
3350_Night_Scene_31.JPG,0.518462786
3165_Night_Scene_29.jpg,0.518354033
4497_Outdoor_Scene_43.jpg,0.518229674
143_Indoor_Scene_1.jpg,0.518212963
3152_Night_Scene_29.jpg,0.518049854
4937_Outdoor_Scene_48.jpg,0.517991371
2530_Night_Scene_24.jpg,0.517960877
453_Indoor_Scene_5.jpg,0.517951471
632_Indoor_Scene_7.jpg,0.517797031
296_Indoor_Scene_3.jpg,0.517768547
3409_Night_Scene_32.jpg,0.517759972
1114_Indoor_Scene_11.JPG,0.517708328
4295_Outdoor_Scene_41.jpg,0.517700933
1554_Lowlight_Scene_15.jpg,0.51768833
1030_Indoor_Scene_10.jpg,0.517611384
3722_Outdoor_Scene_36.jpg,0.51726496
3110_Night_Scene_29.JPG,0.517114035
2685_Night_Scene_25.jpg,0.51700667
5111_Outdoor_Scene_49.jpg,0.51687471
3801_Outdoor_Scene_37.jpg,0.51686421
4949_Outdoor_Scene_48.jpg,0.516676793
1515_Lowlight_Scene_15.jpg,0.516673922
83_Indoor_Scene_1.jpeg,0.516657085
2722_Night_Scene_26.jpg,0.516653874
1191_Indoor_Scene_11.jpg,0.516652079
3471_Night_Scene_32.jpg,0.516488167
3712_Outdoor_Scene_35.jpg,0.516431167
1359_Indoor_Scene_13.JPG,0.516230439
4933_Outdoor_Scene_48.JPG,0.516155621
4405_Outdoor_Scene_42.jpg,0.515850395
2249_Lowlight_Scene_21.jpg,0.515638762
396_Indoor_Scene_4.jpg,0.515611698
1549_Lowlight_Scene_15.jpg,0.515493425
3981_Outdoor_Scene_39.jpg,0.515422752
1161_Indoor_Scene_11.JPG,0.515420307
3067_Night_Scene_29.jpg,0.515232401
1473_Lowlight_Scene_14.jpg,0.51523212
1034_Indoor_Scene_10.jpg,0.515213139
4156_Outdoor_Scene_40.jpg,0.515161012
2627_Night_Scene_25.jpg,0.514984827
3938_Outdoor_Scene_38.jpg,0.514974205
84_Indoor_Scene_1.jpg,0.514842537
4478_Outdoor_Scene_43.jpg,0.514734128
592_Indoor_Scene_6.jpg,0.514631885
1814_Lowlight_Scene_18.jpg,0.514442271
1255_Indoor_Scene_12.jpg,0.514432722
4803_Outdoor_Scene_46.jpg,0.514430363
120_Indoor_Scene_1.jpg,0.51433316
1129_Indoor_Scene_11.jpg,0.514294993
89_Indoor_Scene_1.JPG,0.514259259
2228_Lowlight_Scene_21.jpg,0.514246453
2676_Night_Scene_25.jpg,0.514241973
2939_Night_Scene_27.JPG,0.514150074
1687_Lowlight_Scene_17.jpg,0.514132949
978_Indoor_Scene_9.JPG,0.513875722
4908_Outdoor_Scene_47.jpg,0.513825351
2562_Night_Scene_24.jpg,0.513735371
2711_Night_Scene_25.jpg,0.513721351
1234_Indoor_Scene_12.JPG,0.513716252
2980_Night_Scene_28.JPG,0.513543105
743_Indoor_Scene_8.jpg,0.513542496
3839_Outdoor_Scene_37.JPG,0.513508047
2219_Lowlight_Scene_21.JPG,0.513504061
799_Indoor_Scene_8.jpg,0.513300074
1925_Lowlight_Scene_19.jpg,0.513226266
1653_Lowlight_Scene_17.jpg,0.513222605
859_Indoor_Scene_8.jpg,0.513092513
3052_Night_Scene_28.jpg,0.513008607
3967_Outdoor_Scene_39.jpg,0.512937997
781_Indoor_Scene_8.jpg,0.51282816
670_Indoor_Scene_7.jpg,0.512790149
1015_Indoor_Scene_10.jpg,0.512710968
1384_Indoor_Scene_13.jpg,0.512622719
5024_Outdoor_Scene_49.jpg,0.512559794
668_Indoor_Scene_7.jpg,0.512558208
3805_Outdoor_Scene_37.jpg,0.512518129
4657_Outdoor_Scene_44.jpg,0.512354373
2617_Night_Scene_25.jpg,0.512322463
3644_Outdoor_Scene_34.jpg,0.512237983
968_Indoor_Scene_9.jpg,0.512218539
4167_Outdoor_Scene_40.jpg,0.512190848
3004_Night_Scene_28.jpg,0.512163596
3192_Night_Scene_30.jpg,0.512121431
3971_Outdoor_Scene_39.jpg,0.511918313
3352_Night_Scene_31.jpg,0.511827023
899_Indoor_Scene_9.jpg,0.511787006
2974_Night_Scene_28.jpg,0.511745369
1286_Indoor_Scene_12.jpg,0.511739856
1660_Lowlight_Scene_17.jpg,0.511683799
1061_Indoor_Scene_10.JPG,0.511197733
250_Indoor_Scene_2.jpg,0.511157518
151_Indoor_Scene_1.jpg,0.511011115
4819_Outdoor_Scene_46.jpg,0.510883222
3383_Night_Scene_31.jpg,0.510858071
1635_Lowlight_Scene_16.jpg,0.510782092
2521_Night_Scene_24.jpg,0.510744751
479_Indoor_Scene_5.jpg,0.510661386
167_Indoor_Scene_1.jpg,0.51054249
569_Indoor_Scene_6.jpg,0.510488327
60_Indoor_Scene_0.jpg,0.510435165
1802_Lowlight_Scene_18.jpg,0.510400125
4186_Outdoor_Scene_41.jpg,0.510398134
2708_Night_Scene_25.jpg,0.510382123
2454_Night_Scene_23.jpg,0.510331474
1068_Indoor_Scene_10.jpg,0.51023608
2283_Night_Scene_22.JPG,0.510232198
4070_Outdoor_Scene_40.jpg,0.510133466
1195_Indoor_Scene_11.jpg,0.510064986
3360_Night_Scene_31.jpg,0.509945725
3524_Outdoor_Scene_33.jpg,0.509858147
3070_Night_Scene_29.jpg,0.509836558
3448_Night_Scene_32.jpg,0.509748888
4761_Outdoor_Scene_46.jpg,0.509747302
1755_Lowlight_Scene_18.jpg,0.509688946
656_Indoor_Scene_7.jpg,0.509671412
2577_Night_Scene_24.jpg,0.509534815
3047_Night_Scene_28.jpg,0.509494325
3250_Night_Scene_30.jpg,0.509471037
2383_Night_Scene_23.jpg,0.509433243
492_Indoor_Scene_5.jpg,0.509405345
4118_Outdoor_Scene_40.jpg,0.50938869
862_Indoor_Scene_9.jpg,0.509384525
393_Indoor_Scene_4.jpg,0.509352148
4536_Outdoor_Scene_43.jpg,0.509323859
4816_Outdoor_Scene_46.jpg,0.509278614
1133_Indoor_Scene_11.jpg,0.509147377
4894_Outdoor_Scene_47.JPG,0.509049344
5012_Outdoor_Scene_49.jpg,0.508512808
4315_Outdoor_Scene_42.jpg,0.508451034
2303_Night_Scene_22.jpg,0.508425213
853_Indoor_Scene_8.JPG,0.508422172
3970_Outdoor_Scene_39.JPG,0.508405736
3228_Night_Scene_30.JPG,0.508378046
237_Indoor_Scene_2.JPG,0.508337609
2187_Lowlight_Scene_21.jpg,0.507982128
4235_Outdoor_Scene_41.jpg,0.507956517
233_Indoor_Scene_2.jpg,0.507731109
1090_Indoor_Scene_10.JPG,0.507661865
462_Indoor_Scene_5.jpg,0.507653067
2761_Night_Scene_26.jpg,0.507561986
858_Indoor_Scene_8.JPG,0.507409092
2132_Lowlight_Scene_21.jpg,0.507327644
1666_Lowlight_Scene_17.jpg,0.507198193
3162_Night_Scene_29.jpg,0.50712721
3166_Night_Scene_29.JPG,0.506975145
4947_Outdoor_Scene_48.jpg,0.506950923
3905_Outdoor_Scene_38.jpg,0.506614113
3671_Outdoor_Scene_35.jpg,0.506592125
1309_Indoor_Scene_13.jpg,0.50654152
107_Indoor_Scene_1.jpg,0.506248894
1450_Lowlight_Scene_14.jpg,0.506245349
726_Indoor_Scene_7.jpg,0.506149885
3170_Night_Scene_29.jpg,0.506077146
2942_Night_Scene_27.jpg,0.506057592
2951_Night_Scene_28.jpg,0.506007355
769_Indoor_Scene_8.jpg,0.505968037
4041_Outdoor_Scene_39.jpg,0.505887594
2133_Lowlight_Scene_21.jpg,0.505632639
2005_Lowlight_Scene_20.jpg,0.505531112
2794_Night_Scene_26.jpg,0.505406857
4717_Outdoor_Scene_45.JPG,0.505262133
1900_Lowlight_Scene_19.JPG,0.505164822
548_Indoor_Scene_6.JPG,0.505127077
4539_Outdoor_Scene_43.jpg,0.505005608
1715_Lowlight_Scene_17.jpg,0.505001088
1652_Lowlight_Scene_17.jpg,0.504769459
4929_Outdoor_Scene_48.jpg,0.504590259
2570_Night_Scene_24.jpg,0.504567322
4114_Outdoor_Scene_40.jpg,0.504480796
2993_Night_Scene_28.jpg,0.50444357
1629_Lowlight_Scene_16.jpg,0.504368103
2135_Lowlight_Scene_21.jpg,0.504311912
1194_Indoor_Scene_11.jpg,0.504244117
1478_Lowlight_Scene_14.jpg,0.504205024
221_Indoor_Scene_2.jpg,0.5041929
4158_Outdoor_Scene_40.jpg,0.504037879
401_Indoor_Scene_4.jpg,0.503957764
597_Indoor_Scene_6.jpg,0.503734478
2259_Night_Scene_22.JPG,0.503583429
2944_Night_Scene_27.jpg,0.50356189
2787_Night_Scene_26.jpg,0.503480001
2849_Night_Scene_27.jpg,0.503247143
1708_Lowlight_Scene_17.jpg,0.503204153
4416_Outdoor_Scene_42.jpg,0.503023856
2634_Night_Scene_25.JPG,0.502924241
1626_Lowlight_Scene_16.jpg,0.502887857
347_Indoor_Scene_3.jpg,0.502745105
4171_Outdoor_Scene_40.jpg,0.50258187
1237_Indoor_Scene_12.tiff,0.502403301
1281_Indoor_Scene_12.jpg,0.502220483
877_Indoor_Scene_9.jpg,0.502119396
4397_Outdoor_Scene_42.jpg,0.502006857
2778_Night_Scene_26.JPG,0.50199936
4649_Outdoor_Scene_44.jpg,0.501920136
4565_Outdoor_Scene_44.jpg,0.501912441
1278_Indoor_Scene_12.jpg,0.501749432
3610_Outdoor_Scene_33.jpg,0.501731869
2818_Night_Scene_26.jpg,0.50154941
3993_Outdoor_Scene_39.jpg,0.501460921
1242_Indoor_Scene_12.tiff,0.501398563
783_Indoor_Scene_8.jpg,0.50129083
3153_Night_Scene_29.jpg,0.500833614
2210_Lowlight_Scene_21.jpg,0.500772816
3968_Outdoor_Scene_39.jpg,0.500726573
1243_Indoor_Scene_12.tiff,0.500705689
3611_Outdoor_Scene_33.jpg,0.500686281
949_Indoor_Scene_9.jpg,0.500660917
88_Indoor_Scene_1.JPG,0.500660371
264_Indoor_Scene_2.jpg,0.500658314
498_Indoor_Scene_5.jpg,0.500636144
2637_Night_Scene_25.jpg,0.500525062
24_Indoor_Scene_0.jpg,0.500516763
2592_Night_Scene_24.jpg,0.500511429
4813_Outdoor_Scene_46.jpeg,0.50039697
4165_Outdoor_Scene_40.jpg,0.500314438
495_Indoor_Scene_5.jpg,0.50028407
5043_Outdoor_Scene_49.JPG,0.50028164
2824_Night_Scene_26.JPG,0.500180719
4732_Outdoor_Scene_45.jpg,0.500141202
4215_Outdoor_Scene_41.jpg,0.500092277
618_Indoor_Scene_6.jpg,0.499976768
3241_Night_Scene_30.JPG,0.499946139
1845_Lowlight_Scene_18.jpg,0.499871344
3984_Outdoor_Scene_39.jpg,0.499773539
1750_Lowlight_Scene_17.jpg,0.499734034
1093_Indoor_Scene_10.jpg,0.49956911
3980_Outdoor_Scene_39.JPG,0.499471004
2502_Night_Scene_24.jpg,0.499207634
3835_Outdoor_Scene_37.jpg,0.499197967
3583_Outdoor_Scene_33.jpg,0.498797103
3598_Outdoor_Scene_33.JPG,0.498581802
4278_Outdoor_Scene_41.jpg,0.498549815
1433_Lowlight_Scene_14.jpg,0.498532577
2984_Night_Scene_28.jpg,0.498480994
1405_Lowlight_Scene_14.jpg,0.498434503
1910_Lowlight_Scene_19.jpg,0.498404454
1813_Lowlight_Scene_18.jpg,0.498256554
3796_Outdoor_Scene_37.jpeg,0.498225118
4276_Outdoor_Scene_41.jpg,0.497688082
3959_Outdoor_Scene_39.jpg,0.497622531
1593_Lowlight_Scene_16.jpg,0.497584272
2178_Lowlight_Scene_21.jpg,0.497369148
127_Indoor_Scene_1.jpg,0.497352249
2707_Night_Scene_25.jpg,0.497315289
4671_Outdoor_Scene_44.jpg,0.497213848
2734_Night_Scene_26.JPG,0.497188635
4470_Outdoor_Scene_43.jpg,0.497085221
2368_Night_Scene_23.JPG,0.497070831
4631_Outdoor_Scene_44.jpg,0.496969564
4353_Outdoor_Scene_42.JPG,0.496960974
4840_Outdoor_Scene_47.jpg,0.496858652
349_Indoor_Scene_3.jpg,0.496740209
2911_Night_Scene_27.jpg,0.496603846
2641_Night_Scene_25.jpg,0.496600321
2972_Night_Scene_28.jpg,0.49659265
904_Indoor_Scene_9.jpg,0.496507733
2991_Night_Scene_28.JPG,0.496416592
3426_Night_Scene_32.jpeg,0.496344518
23_Indoor_Scene_0.jpg,0.496056858
3374_Night_Scene_31.JPG,0.495949945
4758_Outdoor_Scene_46.jpg,0.49590828
4604_Outdoor_Scene_44.jpg,0.495885148
82_Indoor_Scene_1.jpg,0.495875135
4037_Outdoor_Scene_39.JPG,0.495511479
3522_Outdoor_Scene_33.jpg,0.495404976
3617_Outdoor_Scene_33.jpg,0.495375694
2237_Lowlight_Scene_21.JPG,0.495265928
4189_Outdoor_Scene_41.JPG,0.495145346
1332_Indoor_Scene_13.jpg,0.495013497
3107_Night_Scene_29.JPG,0.494932472
2021_Lowlight_Scene_20.jpg,0.494868433
2095_Lowlight_Scene_20.jpg,0.494809658
3249_Night_Scene_30.JPG,0.494772677
3417_Night_Scene_32.jpg,0.494757492
2410_Night_Scene_23.JPG,0.494589544
3546_Outdoor_Scene_33.jpg,0.494451739
4099_Outdoor_Scene_40.jpg,0.494450022
2342_Night_Scene_22.jpg,0.494431385
2358_Night_Scene_22.jpg,0.494342534
4640_Outdoor_Scene_44.jpg,0.494249039
578_Indoor_Scene_6.jpg,0.494224806
62_Indoor_Scene_0.jpg,0.494195762
1268_Indoor_Scene_12.jpg,0.494165478
449_Indoor_Scene_4.jpg,0.494100965
1394_Indoor_Scene_13.jpg,0.493972129
4727_Outdoor_Scene_45.jpg,0.493700156
563_Indoor_Scene_6.jpg,0.493625445
4967_Outdoor_Scene_48.jpg,0.493622781
3652_Outdoor_Scene_34.JPG,0.493561201
4958_Outdoor_Scene_48.jpg,0.49343743
4020_Outdoor_Scene_39.jpg,0.493409087
3982_Outdoor_Scene_39.jpg,0.49324457
4715_Outdoor_Scene_45.JPG,0.493238465
4155_Outdoor_Scene_40.jpg,0.493161813
1407_Lowlight_Scene_14.jpg,0.493121706
2100_Lowlight_Scene_20.jpg,0.493112342
163_Indoor_Scene_1.jpg,0.493054088
1315_Indoor_Scene_13.jpg,0.493008407
3744_Outdoor_Scene_36.jpg,0.492933804
494_Indoor_Scene_5.jpg,0.492845808
3962_Outdoor_Scene_39.JPG,0.492843629
2977_Night_Scene_28.jpg,0.492842402
1483_Lowlight_Scene_14.jpg,0.492647557
4900_Outdoor_Scene_47.jpg,0.492472579
901_Indoor_Scene_9.jpg,0.492352307
2181_Lowlight_Scene_21.JPG,0.49225325
153_Indoor_Scene_1.jpg,0.492092833
1204_Indoor_Scene_12.jpg,0.492087359
225_Indoor_Scene_2.jpg,0.492075068
4338_Outdoor_Scene_42.jpg,0.492026414
843_Indoor_Scene_8.jpg,0.49198533
4973_Outdoor_Scene_48.JPG,0.491977251
4246_Outdoor_Scene_41.jpg,0.491968591
2585_Night_Scene_24.jpg,0.491689734
409_Indoor_Scene_4.jpg,0.491689025
3414_Night_Scene_32.JPG,0.491640794
3603_Outdoor_Scene_33.jpg,0.49147047
3116_Night_Scene_29.jpg,0.49133186
397_Indoor_Scene_4.jpg,0.491325239
1826_Lowlight_Scene_18.jpg,0.491193666
4004_Outdoor_Scene_39.jpg,0.490953749
4971_Outdoor_Scene_48.jpg,0.490884303
871_Indoor_Scene_9.jpg,0.490730312
1585_Lowlight_Scene_16.jpg,0.490532506
2276_Night_Scene_22.jpg,0.490431288
1002_Indoor_Scene_10.jpg,0.489939835
4905_Outdoor_Scene_47.jpg,0.489905914
1540_Lowlight_Scene_15.JPG,0.489533054
5023_Outdoor_Scene_49.jpg,0.489516061
1732_Lowlight_Scene_17.jpg,0.489494765
5112_Outdoor_Scene_49.jpg,0.489439608
245_Indoor_Scene_2.jpg,0.489341596
2793_Night_Scene_26.jpg,0.489267616
890_Indoor_Scene_9.jpg,0.4891997
2397_Night_Scene_23.jpg,0.489186518
4089_Outdoor_Scene_40.JPG,0.489027811
1796_Lowlight_Scene_18.jpg,0.48881415
3775_Outdoor_Scene_36.jpg,0.48877829
1113_Indoor_Scene_11.JPG,0.48851723
3942_Outdoor_Scene_38.jpg,0.488348805
3565_Outdoor_Scene_33.jpg,0.488224005
675_Indoor_Scene_7.jpg,0.488199465
497_Indoor_Scene_5.jpg,0.487927098
1393_Indoor_Scene_13.jpg,0.487879858
3430_Night_Scene_32.jpg,0.487807989
1096_Indoor_Scene_10.jpg,0.487794236
1538_Lowlight_Scene_15.jpg,0.487708604
3733_Outdoor_Scene_36.JPG,0.48764613
1330_Indoor_Scene_13.JPG,0.487305108
424_Indoor_Scene_4.jpg,0.487224375
3061_Night_Scene_28.jpg,0.487066132
2128_Lowlight_Scene_21.jpg,0.48686102
2623_Night_Scene_25.jpg,0.486522139
1431_Lowlight_Scene_14.jpg,0.486320359
4237_Outdoor_Scene_41.jpg,0.486310786
3723_Outdoor_Scene_36.jpg,0.486170746
1746_Lowlight_Scene_17.jpg,0.486150186
511_Indoor_Scene_6.jpg,0.486022714
3030_Night_Scene_28.jpg,0.485937609
1107_Indoor_Scene_10.jpg,0.485906165
747_Indoor_Scene_8.jpg,0.485674506
3620_Outdoor_Scene_34.jpg,0.48561874
391_Indoor_Scene_4.jpg,0.484662604
1817_Lowlight_Scene_18.jpg,0.484608154
36_Indoor_Scene_0.jpeg,0.484518834
1302_Indoor_Scene_12.jpg,0.484132699
2790_Night_Scene_26.jpg,0.484104517
1677_Lowlight_Scene_17.JPG,0.483964672
5087_Outdoor_Scene_49.jpg,0.483926736
1634_Lowlight_Scene_16.jpg,0.483785748
320_Indoor_Scene_3.jpg,0.483669725
4061_Outdoor_Scene_40.jpg,0.483493124
3572_Outdoor_Scene_33.jpg,0.483465072
1269_Indoor_Scene_12.jpg,0.483413431
3163_Night_Scene_29.jpg,0.482948706
4357_Outdoor_Scene_42.jpg,0.482814866
477_Indoor_Scene_5.jpg,0.482792943
2293_Night_Scene_22.JPG,0.482704241
3996_Outdoor_Scene_39.JPG,0.482661509
2359_Night_Scene_22.jpg,0.482452732
3843_Outdoor_Scene_37.jpg,0.482299737
4587_Outdoor_Scene_44.jpg,0.482185926
4524_Outdoor_Scene_43.jpg,0.481719603
4625_Outdoor_Scene_44.jpg,0.481114861
3174_Night_Scene_30.jpg,0.481084382
3947_Outdoor_Scene_38.jpg,0.481058858
319_Indoor_Scene_3.jpg,0.480907747
1547_Lowlight_Scene_15.jpg,0.480831539
3242_Night_Scene_30.jpg,0.480653656
3411_Night_Scene_32.jpg,0.480428801
1335_Indoor_Scene_13.jpg,0.480346482
3765_Outdoor_Scene_36.jpg,0.480160719
504_Indoor_Scene_6.jpg,0.479881803
4325_Outdoor_Scene_42.jpg,0.479867513
485_Indoor_Scene_5.jpg,0.479766908
2598_Night_Scene_24.JPG,0.479716593
3197_Night_Scene_30.jpg,0.479491877
