image_name,quality_mos
4451_Outdoor_Scene_43.jpg,0.709562268
4452_Outdoor_Scene_43.jpg,0.572698065
4453_Outdoor_Scene_43.jpg,0.709198866
4454_Outdoor_Scene_43.jpg,0.656632655
4455_Outdoor_Scene_43.jpg,0.728574363
4456_Outdoor_Scene_43.jpg,0.449500456
4457_Outdoor_Scene_43.jpg,0.637855681
4458_Outdoor_Scene_43.jpg,0.853489605
4459_Outdoor_Scene_43.jpg,0.385314412
445_Indoor_Scene_4.jpg,0.602437718
4460_Outdoor_Scene_43.jpg,0.613479681
4461_Outdoor_Scene_43.jpg,0.651341366
4462_Outdoor_Scene_43.jpg,0.527654695
4463_Outdoor_Scene_43.jpg,0.702562628
4464_Outdoor_Scene_43.JPG,0.659132949
4465_Outdoor_Scene_43.jpg,0.754089346
4466_Outdoor_Scene_43.jpg,0.594810862
4467_Outdoor_Scene_43.jpg,0.643973408
4468_Outdoor_Scene_43.jpg,0.663545678
4469_Outdoor_Scene_43.jpg,0.695155057
446_Indoor_Scene_4.jpg,0.630895995
4470_Outdoor_Scene_43.jpg,0.497085221
4471_Outdoor_Scene_43.jpg,0.478378297
4472_Outdoor_Scene_43.jpg,0.623178765
4473_Outdoor_Scene_43.jpg,0.557833594
4474_Outdoor_Scene_43.jpg,0.65781004
4475_Outdoor_Scene_43.jpg,0.543762125
4476_Outdoor_Scene_43.jpg,0.712736394
4477_Outdoor_Scene_43.jpg,0.683707495
4478_Outdoor_Scene_43.jpg,0.514734128
4479_Outdoor_Scene_43.jpg,0.453523116
447_Indoor_Scene_4.JPG,0.468380198
4480_Outdoor_Scene_43.jpg,0.637957403
4481_Outdoor_Scene_43.jpg,0.533113575
4482_Outdoor_Scene_43.jpg,0.52417568
4483_Outdoor_Scene_43.jpg,0.401296733
4484_Outdoor_Scene_43.jpg,0.594693744
4485_Outdoor_Scene_43.jpg,0.54995114
4486_Outdoor_Scene_43.jpg,0.622627118
4487_Outdoor_Scene_43.jpg,0.559634784
4488_Outdoor_Scene_43.jpg,0.729691407
4489_Outdoor_Scene_43.jpg,0.652582646
448_Indoor_Scene_4.jpg,0.787264086
4490_Outdoor_Scene_43.jpg,0.547876045
4491_Outdoor_Scene_43.jpg,0.638784283
4492_Outdoor_Scene_43.jpg,0.726437272
4493_Outdoor_Scene_43.jpg,0.647284883
4494_Outdoor_Scene_43.jpg,0.541288243
4495_Outdoor_Scene_43.jpg,0.708098025
4496_Outdoor_Scene_43.jpg,0.472549056
4497_Outdoor_Scene_43.jpg,0.518229674
4498_Outdoor_Scene_43.jpg,0.830168103
4499_Outdoor_Scene_43.jpg,0.446694735
449_Indoor_Scene_4.jpg,0.494100965
44_Indoor_Scene_0.jpg,0.436998445
4500_Outdoor_Scene_43.jpg,0.546278107
4501_Outdoor_Scene_43.jpg,0.645748596
4502_Outdoor_Scene_43.JPG,0.667471386
4503_Outdoor_Scene_43.jpg,0.756467227
4504_Outdoor_Scene_43.jpg,0.567743629
4505_Outdoor_Scene_43.JPG,0.562856835
4506_Outdoor_Scene_43.jpg,0.574999643
4507_Outdoor_Scene_43.jpg,0.435065177
4508_Outdoor_Scene_43.jpg,0.604157347
4509_Outdoor_Scene_43.jpg,0.37486485
450_Indoor_Scene_5.jpg,0.595073985
4510_Outdoor_Scene_43.jpg,0.270732298
4511_Outdoor_Scene_43.jpg,0.532247856
4512_Outdoor_Scene_43.jpg,0.65407872
4513_Outdoor_Scene_43.jpg,0.807693717
4514_Outdoor_Scene_43.JPG,0.579859129
4515_Outdoor_Scene_43.jpg,0.546737638
4516_Outdoor_Scene_43.jpg,0.380139643
4517_Outdoor_Scene_43.jpg,0.676662841
4518_Outdoor_Scene_43.jpg,0.551538164
4519_Outdoor_Scene_43.jpg,0.543687575
451_Indoor_Scene_5.jpg,0.576804413
4520_Outdoor_Scene_43.jpg,0.472674144
4521_Outdoor_Scene_43.jpg,0.674097774
4522_Outdoor_Scene_43.jpg,0.390967277
4523_Outdoor_Scene_43.JPG,0.562015892
4524_Outdoor_Scene_43.jpg,0.481719603
4525_Outdoor_Scene_43.jpg,0.679632848
4526_Outdoor_Scene_43.JPG,0.641366426
4527_Outdoor_Scene_43.jpg,0.595137577
4528_Outdoor_Scene_43.jpg,0.427372293
4529_Outdoor_Scene_43.jpg,0.478747937
452_Indoor_Scene_5.jpg,0.57750855
4530_Outdoor_Scene_43.jpg,0.533494427
4531_Outdoor_Scene_43.jpg,0.684938172
4532_Outdoor_Scene_43.jpg,0.474115293
4533_Outdoor_Scene_43.jpg,0.804929928
4534_Outdoor_Scene_43.jpg,0.561486048
4535_Outdoor_Scene_43.jpg,0.472075819
4536_Outdoor_Scene_43.jpg,0.509323859
4537_Outdoor_Scene_43.jpg,0.663333245
4538_Outdoor_Scene_43.jpg,0.536333158
4539_Outdoor_Scene_43.jpg,0.505005608
453_Indoor_Scene_5.jpg,0.517951471
4540_Outdoor_Scene_43.JPG,0.639360315
4541_Outdoor_Scene_43.jpg,0.530565312
4542_Outdoor_Scene_43.jpg,0.364275214
4543_Outdoor_Scene_43.JPG,0.564988611
4544_Outdoor_Scene_43.jpg,0.673865955
4545_Outdoor_Scene_43.jpg,0.620053981
4546_Outdoor_Scene_43.jpg,0.71760041
4547_Outdoor_Scene_43.jpg,0.749207618
4548_Outdoor_Scene_43.jpg,0.571466479
4549_Outdoor_Scene_43.jpg,0.53458068
454_Indoor_Scene_5.jpg,0.35591195
4550_Outdoor_Scene_43.jpg,0.699696645
4551_Outdoor_Scene_44.jpg,0.751325231
4552_Outdoor_Scene_44.jpg,0.57375819
4553_Outdoor_Scene_44.jpg,0.788346244
4554_Outdoor_Scene_44.jpg,0.608692608
4555_Outdoor_Scene_44.jpg,0.636799382
4556_Outdoor_Scene_44.jpg,0.323267054
4557_Outdoor_Scene_44.JPG,0.716188596
4558_Outdoor_Scene_44.JPG,0.337612306
4559_Outdoor_Scene_44.JPG,0.42459468
455_Indoor_Scene_5.jpg,0.320006239
4560_Outdoor_Scene_44.JPG,0.294902926
4561_Outdoor_Scene_44.jpg,0.223880608
4562_Outdoor_Scene_44.jpg,0.619200059
4563_Outdoor_Scene_44.jpg,0.69915358
4564_Outdoor_Scene_44.JPG,0.751565435
4565_Outdoor_Scene_44.jpg,0.501912441
4566_Outdoor_Scene_44.jpg,0.699257519
4567_Outdoor_Scene_44.jpg,0.406756117
4568_Outdoor_Scene_44.JPG,0.573972529
4569_Outdoor_Scene_44.jpg,0.684732089
456_Indoor_Scene_5.JPG,0.837842731
4570_Outdoor_Scene_44.jpg,0.425022661
4571_Outdoor_Scene_44.jpg,0.545802275
4572_Outdoor_Scene_44.jpg,0.530343107
4573_Outdoor_Scene_44.JPG,0.642180836
4574_Outdoor_Scene_44.jpg,0.600489018
4575_Outdoor_Scene_44.jpg,0.526562972
4576_Outdoor_Scene_44.jpg,0.452545665
4577_Outdoor_Scene_44.jpg,0.615739713
4578_Outdoor_Scene_44.jpg,0.584772606
4579_Outdoor_Scene_44.jpg,0.581437515
457_Indoor_Scene_5.JPG,0.744220131
4580_Outdoor_Scene_44.jpg,0.466959546
4581_Outdoor_Scene_44.jpg,0.671806465
4582_Outdoor_Scene_44.jpg,0.57186597
4583_Outdoor_Scene_44.jpg,0.604849284
4584_Outdoor_Scene_44.jpg,0.406991925
4585_Outdoor_Scene_44.jpg,0.700831353
4586_Outdoor_Scene_44.jpg,0.597815179
4587_Outdoor_Scene_44.jpg,0.482185926
4588_Outdoor_Scene_44.jpg,0.735347668
4589_Outdoor_Scene_44.jpg,0.602149501
458_Indoor_Scene_5.JPG,0.609376372
4590_Outdoor_Scene_44.jpg,0.647257335
4591_Outdoor_Scene_44.jpg,0.558206521
4592_Outdoor_Scene_44.JPG,0.601968747
4593_Outdoor_Scene_44.jpg,0.644998037
4594_Outdoor_Scene_44.jpg,0.634294879
4595_Outdoor_Scene_44.jpg,0.686729389
4596_Outdoor_Scene_44.jpg,0.56427307
4597_Outdoor_Scene_44.jpg,0.78296782
4598_Outdoor_Scene_44.jpg,0.438861863
4599_Outdoor_Scene_44.jpg,0.56116992
459_Indoor_Scene_5.JPG,0.590646517
45_Indoor_Scene_0.jpg,0.605989376
4600_Outdoor_Scene_44.jpg,0.698603515
4601_Outdoor_Scene_44.jpg,0.646121297
4602_Outdoor_Scene_44.jpg,0.62904897
4603_Outdoor_Scene_44.jpg,0.639365307
4604_Outdoor_Scene_44.jpg,0.495885148
4605_Outdoor_Scene_44.jpg,0.76442014
4606_Outdoor_Scene_44.JPG,0.655420213
4607_Outdoor_Scene_44.JPG,0.344755237
4608_Outdoor_Scene_44.jpg,0.56894636
4609_Outdoor_Scene_44.jpg,0.60529643
460_Indoor_Scene_5.jpg,0.553213165
4610_Outdoor_Scene_44.JPG,0.643639686
4611_Outdoor_Scene_44.jpg,0.691984025
4612_Outdoor_Scene_44.jpg,0.550590435
4613_Outdoor_Scene_44.jpg,0.736127916
4614_Outdoor_Scene_44.jpg,0.770662901
4615_Outdoor_Scene_44.jpg,0.69073931
4616_Outdoor_Scene_44.JPG,0.677315087
4617_Outdoor_Scene_44.jpg,0.453809676
4618_Outdoor_Scene_44.jpg,0.664786723
4619_Outdoor_Scene_44.jpg,0.414683743
461_Indoor_Scene_5.jpg,0.588327409
4620_Outdoor_Scene_44.jpg,0.604726229
4621_Outdoor_Scene_44.jpg,0.675176052
4622_Outdoor_Scene_44.JPG,0.473404347
4623_Outdoor_Scene_44.jpg,0.856683922
4624_Outdoor_Scene_44.jpg,0.61284153
4625_Outdoor_Scene_44.jpg,0.481114861
4626_Outdoor_Scene_44.jpg,0.570765654
4627_Outdoor_Scene_44.jpg,0.401312278
4628_Outdoor_Scene_44.jpg,0.595622415
4629_Outdoor_Scene_44.jpg,0.418938828
462_Indoor_Scene_5.jpg,0.507653067
4630_Outdoor_Scene_44.jpg,0.723810717
4631_Outdoor_Scene_44.jpg,0.496969564
4632_Outdoor_Scene_44.jpg,0.693320504
4633_Outdoor_Scene_44.jpg,0.713637772
4634_Outdoor_Scene_44.jpg,0.55268298
4635_Outdoor_Scene_44.jpg,0.590736509
4636_Outdoor_Scene_44.jpg,0.537205844
4637_Outdoor_Scene_44.jpg,0.618224894
4638_Outdoor_Scene_44.jpg,0.452853279
4639_Outdoor_Scene_44.jpg,0.6363329
463_Indoor_Scene_5.jpg,0.660660513
4640_Outdoor_Scene_44.jpg,0.494249039
4641_Outdoor_Scene_44.jpg,0.770858446
4642_Outdoor_Scene_44.jpg,0.700380927
4643_Outdoor_Scene_44.jpg,0.680842926
4644_Outdoor_Scene_44.jpg,0.558556179
4645_Outdoor_Scene_44.jpg,0.60295778
4646_Outdoor_Scene_44.jpg,0.466426473
4647_Outdoor_Scene_44.jpg,0.437631548
4648_Outdoor_Scene_44.JPG,0.397281111
4649_Outdoor_Scene_44.jpg,0.501920136
464_Indoor_Scene_5.jpg,0.608331454
4650_Outdoor_Scene_44.jpg,0.770255819
4651_Outdoor_Scene_44.jpg,0.764456746
4652_Outdoor_Scene_44.jpg,0.645736796
4653_Outdoor_Scene_44.jpg,0.686783503
4654_Outdoor_Scene_44.jpg,0.577180344
4655_Outdoor_Scene_44.jpg,0.678359476
4656_Outdoor_Scene_44.jpg,0.698010693
4657_Outdoor_Scene_44.jpg,0.512354373
4658_Outdoor_Scene_44.jpg,0.576375983
4659_Outdoor_Scene_44.jpg,0.837243948
465_Indoor_Scene_5.jpg,0.637860249
4660_Outdoor_Scene_44.jpg,0.553380429
4661_Outdoor_Scene_44.jpg,0.668692321
4662_Outdoor_Scene_44.jpg,0.621447184
4663_Outdoor_Scene_44.jpg,0.473265082
4664_Outdoor_Scene_44.jpg,0.408070572
4665_Outdoor_Scene_44.jpg,0.54987637
4666_Outdoor_Scene_44.jpg,0.61925832
4667_Outdoor_Scene_44.jpg,0.556266223
4668_Outdoor_Scene_44.jpg,0.624069924
4669_Outdoor_Scene_44.jpg,0.668792748
466_Indoor_Scene_5.jpg,0.782848101
4670_Outdoor_Scene_44.jpg,0.554011587
4671_Outdoor_Scene_44.jpg,0.497213848
4672_Outdoor_Scene_44.jpg,0.582633155
4673_Outdoor_Scene_44.jpg,0.603725843
4674_Outdoor_Scene_44.jpg,0.579313417
4675_Outdoor_Scene_44.jpg,0.6097178
4676_Outdoor_Scene_45.JPG,0.687471196
4677_Outdoor_Scene_45.JPG,0.631453024
4678_Outdoor_Scene_45.JPG,0.63797545
4679_Outdoor_Scene_45.jpg,0.656641204
467_Indoor_Scene_5.jpg,0.743687014
4680_Outdoor_Scene_45.jpg,0.463682271
4681_Outdoor_Scene_45.jpg,0.379204545
4682_Outdoor_Scene_45.jpg,0.445288048
4683_Outdoor_Scene_45.JPG,0.422380742
4684_Outdoor_Scene_45.JPG,0.566785602
4685_Outdoor_Scene_45.jpg,0.769060181
4686_Outdoor_Scene_45.jpg,0.802234513
4687_Outdoor_Scene_45.jpg,0.427193716
4688_Outdoor_Scene_45.jpg,0.551135764
4689_Outdoor_Scene_45.jpg,0.566932563
468_Indoor_Scene_5.tiff,0.663308889
4690_Outdoor_Scene_45.jpg,0.668006636
4691_Outdoor_Scene_45.JPG,0.548617143
4692_Outdoor_Scene_45.JPG,0.47543465
4693_Outdoor_Scene_45.jpg,0.520685982
4694_Outdoor_Scene_45.jpg,0.418579366
4695_Outdoor_Scene_45.jpg,0.589125077
4696_Outdoor_Scene_45.jpg,0.625529944
4697_Outdoor_Scene_45.jpg,0.771231535
4698_Outdoor_Scene_45.jpg,0.400062411
4699_Outdoor_Scene_45.jpg,0.615384189
469_Indoor_Scene_5.tiff,0.544350109
46_Indoor_Scene_0.jpg,0.618211411
4700_Outdoor_Scene_45.jpg,0.813601668
4701_Outdoor_Scene_45.jpg,0.712758776
4702_Outdoor_Scene_45.jpg,0.683462694
4703_Outdoor_Scene_45.jpg,0.565557438
4704_Outdoor_Scene_45.jpg,0.674545614
4705_Outdoor_Scene_45.jpg,0.827345735
4706_Outdoor_Scene_45.jpg,0.774531854
4707_Outdoor_Scene_45.jpg,0.603451426
4708_Outdoor_Scene_45.jpg,0.680531008
4709_Outdoor_Scene_45.JPG,0.599879141
470_Indoor_Scene_5.jpg,0.734353569
4710_Outdoor_Scene_45.jpg,0.527208478
4711_Outdoor_Scene_45.jpg,0.649165284
4712_Outdoor_Scene_45.jpg,0.692827001
4713_Outdoor_Scene_45.tiff,0.337306772
4714_Outdoor_Scene_45.jpg,0.687442394
4715_Outdoor_Scene_45.JPG,0.493238465
4716_Outdoor_Scene_45.JPG,0.652401807
4717_Outdoor_Scene_45.JPG,0.505262133
4718_Outdoor_Scene_45.jpg,0.763696077
4719_Outdoor_Scene_45.jpg,0.599401123
471_Indoor_Scene_5.jpg,0.695094225
4720_Outdoor_Scene_45.jpg,0.597309154
4721_Outdoor_Scene_45.jpg,0.63084027
4722_Outdoor_Scene_45.jpg,0.577251984
4723_Outdoor_Scene_45.jpg,0.644836383
4724_Outdoor_Scene_45.jpg,0.669880597
4725_Outdoor_Scene_45.jpg,0.697140808
4726_Outdoor_Scene_45.jpg,0.473106877
4727_Outdoor_Scene_45.jpg,0.493700156
4728_Outdoor_Scene_45.jpg,0.568161916
4729_Outdoor_Scene_45.jpg,0.431044615
472_Indoor_Scene_5.tiff,0.605837926
4730_Outdoor_Scene_45.jpg,0.553025846
4731_Outdoor_Scene_45.jpg,0.576282533
4732_Outdoor_Scene_45.jpg,0.500141202
4733_Outdoor_Scene_45.jpg,0.523054072
4734_Outdoor_Scene_45.JPG,0.313776402
4735_Outdoor_Scene_45.jpg,0.377059887
4736_Outdoor_Scene_45.jpg,0.71208496
4737_Outdoor_Scene_45.JPG,0.550515542
4738_Outdoor_Scene_45.jpg,0.809108981
4739_Outdoor_Scene_45.jpg,0.653687713
473_Indoor_Scene_5.tiff,0.591017369
4740_Outdoor_Scene_45.jpg,0.553567028
4741_Outdoor_Scene_45.jpg,0.538617831
4742_Outdoor_Scene_45.jpg,0.381590889
4743_Outdoor_Scene_45.jpg,0.661811975
4744_Outdoor_Scene_45.jpg,0.525286418
4745_Outdoor_Scene_45.jpg,0.746969115
4746_Outdoor_Scene_45.jpg,0.611760676
4747_Outdoor_Scene_45.jpg,0.580305979
4748_Outdoor_Scene_45.jpg,0.469091492
4749_Outdoor_Scene_45.jpg,0.716377414
474_Indoor_Scene_5.jpg,0.590016455
4750_Outdoor_Scene_45.jpg,0.557347941
4751_Outdoor_Scene_45.jpg,0.626474962
4752_Outdoor_Scene_45.jpg,0.57419949
4753_Outdoor_Scene_45.jpg,0.583785135
4754_Outdoor_Scene_46.jpg,0.544869092
4755_Outdoor_Scene_46.JPG,0.618877377
4756_Outdoor_Scene_46.JPG,0.442414448
4757_Outdoor_Scene_46.JPG,0.454859162
4758_Outdoor_Scene_46.jpg,0.49590828
4759_Outdoor_Scene_46.jpg,0.70195138
475_Indoor_Scene_5.jpg,0.77249219
4760_Outdoor_Scene_46.jpg,0.739290187
4761_Outdoor_Scene_46.jpg,0.509747302
4762_Outdoor_Scene_46.jpg,0.663855306
4763_Outdoor_Scene_46.JPG,0.541098854
4764_Outdoor_Scene_46.JPG,0.340072268
4765_Outdoor_Scene_46.jpg,0.64941644
4766_Outdoor_Scene_46.jpg,0.650877634
4767_Outdoor_Scene_46.jpg,0.629795293
4768_Outdoor_Scene_46.jpg,0.410949075
4769_Outdoor_Scene_46.jpg,0.74849525
476_Indoor_Scene_5.jpg,0.556386318
4770_Outdoor_Scene_46.jpg,0.769800924
4771_Outdoor_Scene_46.jpg,0.553857483
4772_Outdoor_Scene_46.jpg,0.681686992
4773_Outdoor_Scene_46.JPG,0.436318259
4774_Outdoor_Scene_46.jpg,0.772588653
4775_Outdoor_Scene_46.jpg,0.583488714
4776_Outdoor_Scene_46.jpg,0.717718402
4777_Outdoor_Scene_46.jpg,0.401277317
4778_Outdoor_Scene_46.jpg,0.576040008
4779_Outdoor_Scene_46.jpg,0.635329035
477_Indoor_Scene_5.jpg,0.482792943
4780_Outdoor_Scene_46.jpg,0.686670426
4781_Outdoor_Scene_46.jpg,0.590773749
4782_Outdoor_Scene_46.jpg,0.538787012
4783_Outdoor_Scene_46.jpg,0.587763448
4784_Outdoor_Scene_46.jpg,0.568806472
4785_Outdoor_Scene_46.jpg,0.675183363
4786_Outdoor_Scene_46.jpg,0.522612901
4787_Outdoor_Scene_46.JPG,0.544466073
4788_Outdoor_Scene_46.jpg,0.526759598
4789_Outdoor_Scene_46.jpg,0.541845555
478_Indoor_Scene_5.jpg,0.526461198
4790_Outdoor_Scene_46.jpg,0.682831886
4791_Outdoor_Scene_46.jpg,0.739860485
4792_Outdoor_Scene_46.JPG,0.600549021
4793_Outdoor_Scene_46.JPG,0.475257459
4794_Outdoor_Scene_46.JPG,0.546110825
4795_Outdoor_Scene_46.JPG,0.604305623
4796_Outdoor_Scene_46.jpg,0.623742964
4797_Outdoor_Scene_46.jpg,0.60578193
4798_Outdoor_Scene_46.jpg,0.593033624
4799_Outdoor_Scene_46.jpg,0.633137184
479_Indoor_Scene_5.jpg,0.510661386
47_Indoor_Scene_0.jpg,0.684693292
4800_Outdoor_Scene_46.jpg,0.701026408
4801_Outdoor_Scene_46.jpg,0.766846413
4802_Outdoor_Scene_46.jpg,0.592078251
4803_Outdoor_Scene_46.jpg,0.514430363
4804_Outdoor_Scene_46.jpg,0.554127002
4805_Outdoor_Scene_46.jpg,0.64786786
4806_Outdoor_Scene_46.jpg,0.601250638
4807_Outdoor_Scene_46.jpg,0.544370724
4808_Outdoor_Scene_46.jpg,0.519451822
4809_Outdoor_Scene_46.jpg,0.663413411
480_Indoor_Scene_5.jpg,0.551718861
4810_Outdoor_Scene_46.JPG,0.425926971
4811_Outdoor_Scene_46.JPG,0.305233014
4812_Outdoor_Scene_46.jpg,0.609787716
4813_Outdoor_Scene_46.jpeg,0.50039697
4814_Outdoor_Scene_46.jpeg,0.764753626
4815_Outdoor_Scene_46.jpg,0.765022094
4816_Outdoor_Scene_46.jpg,0.509278614
4817_Outdoor_Scene_46.jpg,0.529781087
4818_Outdoor_Scene_46.jpg,0.364453384
4819_Outdoor_Scene_46.jpg,0.510883222
481_Indoor_Scene_5.jpg,0.439828666
4820_Outdoor_Scene_46.jpg,0.537665972
4821_Outdoor_Scene_46.jpg,0.810107509
4822_Outdoor_Scene_46.jpg,0.770420001
4823_Outdoor_Scene_46.jpg,0.627751392
4824_Outdoor_Scene_46.jpg,0.547426271
4825_Outdoor_Scene_46.jpg,0.675787079
4826_Outdoor_Scene_46.jpg,0.713606115
4827_Outdoor_Scene_46.jpg,0.373828079
4828_Outdoor_Scene_47.jpg,0.47895038
4829_Outdoor_Scene_47.jpg,0.627439993
482_Indoor_Scene_5.jpg,0.683321568
4830_Outdoor_Scene_47.jpg,0.567906824
4831_Outdoor_Scene_47.jpg,0.54660937
4832_Outdoor_Scene_47.jpg,0.519680654
4833_Outdoor_Scene_47.jpg,0.524089355
4834_Outdoor_Scene_47.jpg,0.56856455
4835_Outdoor_Scene_47.jpg,0.185800836
4836_Outdoor_Scene_47.jpg,0.285128507
4837_Outdoor_Scene_47.jpg,0.231286332
4838_Outdoor_Scene_47.JPG,0.665068699
4839_Outdoor_Scene_47.JPG,0.612414644
483_Indoor_Scene_5.jpg,0.461073024
4840_Outdoor_Scene_47.jpg,0.496858652
4841_Outdoor_Scene_47.jpg,0.646973856
4842_Outdoor_Scene_47.jpg,0.647275736
4843_Outdoor_Scene_47.jpg,0.65904098
4844_Outdoor_Scene_47.jpg,0.59163579
4845_Outdoor_Scene_47.jpg,0.570362236
4846_Outdoor_Scene_47.jpg,0.671189676
4847_Outdoor_Scene_47.jpg,0.569027217
4848_Outdoor_Scene_47.jpg,0.684385483
4849_Outdoor_Scene_47.jpg,0.69690875
484_Indoor_Scene_5.jpg,0.358032802
4850_Outdoor_Scene_47.jpg,0.537478628
4851_Outdoor_Scene_47.jpg,0.632085799
4852_Outdoor_Scene_47.jpg,0.759614447
4853_Outdoor_Scene_47.jpg,0.617323117
4854_Outdoor_Scene_47.jpg,0.571438893
4855_Outdoor_Scene_47.jpg,0.555517655
4856_Outdoor_Scene_47.jpg,0.706389757
4857_Outdoor_Scene_47.jpg,0.745336237
4858_Outdoor_Scene_47.tiff,0.649581186
4859_Outdoor_Scene_47.tiff,0.607324678
485_Indoor_Scene_5.jpg,0.479766908
4860_Outdoor_Scene_47.tiff,0.579791125
4861_Outdoor_Scene_47.tiff,0.619854409
4862_Outdoor_Scene_47.jpg,0.695416781
4863_Outdoor_Scene_47.jpg,0.684601048
4864_Outdoor_Scene_47.jpg,0.678899868
4865_Outdoor_Scene_47.jpg,0.759477848
4866_Outdoor_Scene_47.tiff,0.555167393
4867_Outdoor_Scene_47.tiff,0.671741321
4868_Outdoor_Scene_47.tiff,0.585582543
4869_Outdoor_Scene_47.tiff,0.581909849
486_Indoor_Scene_5.jpg,0.681521552
4870_Outdoor_Scene_47.jpg,0.652240178
4871_Outdoor_Scene_47.jpg,0.756421523
4872_Outdoor_Scene_47.jpg,0.735561112
4873_Outdoor_Scene_47.jpg,0.562964272
4874_Outdoor_Scene_47.jpg,0.543041442
4875_Outdoor_Scene_47.jpg,0.394882647
4876_Outdoor_Scene_47.jpg,0.599516123
4877_Outdoor_Scene_47.jpg,0.607564663
4878_Outdoor_Scene_47.JPG,0.561766228
4879_Outdoor_Scene_47.jpg,0.713716378
487_Indoor_Scene_5.jpg,0.612113966
4880_Outdoor_Scene_47.jpg,0.395112808
4881_Outdoor_Scene_47.jpg,0.534674123
4882_Outdoor_Scene_47.jpg,0.630598096
4883_Outdoor_Scene_47.jpg,0.646248287
4884_Outdoor_Scene_47.jpg,0.737654942
4885_Outdoor_Scene_47.jpg,0.560401649
4886_Outdoor_Scene_47.jpg,0.60276741
4887_Outdoor_Scene_47.jpg,0.737795344
4888_Outdoor_Scene_47.JPG,0.559281005
4889_Outdoor_Scene_47.jpg,0.270032354
488_Indoor_Scene_5.JPG,0.616888537
4890_Outdoor_Scene_47.jpg,0.467892218
4891_Outdoor_Scene_47.jpg,0.469420875
4892_Outdoor_Scene_47.jpg,0.297471539
4893_Outdoor_Scene_47.JPG,0.659408105
4894_Outdoor_Scene_47.JPG,0.509049344
4895_Outdoor_Scene_47.jpg,0.669302489
4896_Outdoor_Scene_47.jpg,0.534896552
4897_Outdoor_Scene_47.jpg,0.671514394
4898_Outdoor_Scene_47.jpg,0.636290391
4899_Outdoor_Scene_47.jpg,0.656052602
489_Indoor_Scene_5.JPG,0.565076881
48_Indoor_Scene_0.jpg,0.527845727
4900_Outdoor_Scene_47.jpg,0.492472579
4901_Outdoor_Scene_47.jpg,0.695683515
4902_Outdoor_Scene_47.jpg,0.695263972
4903_Outdoor_Scene_47.jpg,0.548289664
4904_Outdoor_Scene_47.jpg,0.560159964
4905_Outdoor_Scene_47.jpg,0.489905914
4906_Outdoor_Scene_47.jpg,0.443541611
4907_Outdoor_Scene_47.jpg,0.663195154
4908_Outdoor_Scene_47.jpg,0.513825351
4909_Outdoor_Scene_47.jpg,0.770755374
490_Indoor_Scene_5.jpg,0.656342419
4910_Outdoor_Scene_47.jpg,0.677275134
4911_Outdoor_Scene_47.jpg,0.581053776
4912_Outdoor_Scene_47.jpg,0.626942023
4913_Outdoor_Scene_47.jpg,0.72642982
4914_Outdoor_Scene_47.jpg,0.457769271
4915_Outdoor_Scene_47.jpg,0.676653023
4916_Outdoor_Scene_47.jpg,0.610968959
4917_Outdoor_Scene_48.jpg,0.593229605
4918_Outdoor_Scene_48.JPG,0.572231403
4919_Outdoor_Scene_48.JPG,0.69974851
491_Indoor_Scene_5.jpg,0.794655518
4920_Outdoor_Scene_48.JPG,0.776409437
4921_Outdoor_Scene_48.jpg,0.598292602
4922_Outdoor_Scene_48.jpg,0.577328784
4923_Outdoor_Scene_48.jpg,0.342319058
4924_Outdoor_Scene_48.jpg,0.398020188
4925_Outdoor_Scene_48.jpg,0.594515664
4926_Outdoor_Scene_48.JPG,0.624325019
4927_Outdoor_Scene_48.JPG,0.472451272
4928_Outdoor_Scene_48.jpg,0.547267103
4929_Outdoor_Scene_48.jpg,0.504590259
492_Indoor_Scene_5.jpg,0.509405345
4930_Outdoor_Scene_48.jpg,0.659927527
4931_Outdoor_Scene_48.jpg,0.609171321
4932_Outdoor_Scene_48.JPG,0.607820237
4933_Outdoor_Scene_48.JPG,0.516155621
4934_Outdoor_Scene_48.jpg,0.673083397
4935_Outdoor_Scene_48.jpg,0.362342694
4936_Outdoor_Scene_48.jpg,0.589786101
4937_Outdoor_Scene_48.jpg,0.517991371
4938_Outdoor_Scene_48.jpg,0.573142007
4939_Outdoor_Scene_48.jpg,0.613248603
493_Indoor_Scene_5.jpg,0.598461182
4940_Outdoor_Scene_48.jpg,0.547118418
4941_Outdoor_Scene_48.jpg,0.61246578
4942_Outdoor_Scene_48.jpg,0.588882045
4943_Outdoor_Scene_48.jpg,0.551609729
4944_Outdoor_Scene_48.jpg,0.760094454
4945_Outdoor_Scene_48.jpg,0.44930226
4946_Outdoor_Scene_48.jpg,0.861839867
4947_Outdoor_Scene_48.jpg,0.506950923
4948_Outdoor_Scene_48.JPG,0.666819464
4949_Outdoor_Scene_48.jpg,0.516676793
494_Indoor_Scene_5.jpg,0.492845808
4950_Outdoor_Scene_48.jpg,0.687249331
4951_Outdoor_Scene_48.jpg,0.655333095
4952_Outdoor_Scene_48.jpg,0.786049268
4953_Outdoor_Scene_48.tiff,0.453917427
4954_Outdoor_Scene_48.jpg,0.729805673
4955_Outdoor_Scene_48.JPG,0.328904133
4956_Outdoor_Scene_48.JPG,0.527910528
4957_Outdoor_Scene_48.JPG,0.274522451
4958_Outdoor_Scene_48.jpg,0.49343743
